KnapsackId,NumberOfItems,CpuTime,NodesVisited,Error
75,40,0.078125,0,0.0502147502761075
76,40,0.078125,0,1.0
77,40,0.09375,0,1.0
78,40,0.125,0,0.001393121462777536
79,40,0.109375,0,0.13965016823774176
80,40,0.109375,0,1.0
81,40,0.0625,0,1.0
82,40,0.09375,0,0.0013921202181624013
83,40,0.078125,0,1.0
84,40,0.078125,0,0.011077073888003922
85,40,0.09375,0,0.0
86,40,0.09375,0,1.0
87,40,0.078125,0,0.14578208822358096
88,40,0.078125,0,0.0
89,40,0.078125,0,0.06373491869207903
90,40,0.078125,0,0.15673760647252444
91,40,0.078125,0,1.0
92,40,0.078125,0,1.0
93,40,0.0625,0,0.22114806925555738
94,40,0.078125,0,1.0
95,40,0.0625,0,1.0
96,40,0.078125,0,1.0
97,40,0.078125,0,0.23885571850907195
98,40,0.0625,0,1.0
99,40,0.09375,0,1.0
100,40,0.09375,0,0.0029954444282653462
101,40,0.078125,0,0.0
102,40,0.078125,0,1.0
103,40,0.09375,0,0.09644501505224012
104,40,0.140625,0,0.029428095502498614
105,40,0.0625,0,0.0
106,40,0.078125,0,0.18598774885145483
107,40,0.0625,0,0.04582962446171242
108,40,0.078125,0,1.0
109,40,0.09375,0,1.0
110,40,0.109375,0,0.0034154937237583483
111,40,0.078125,0,0.06781268798297163
112,40,0.09375,0,0.02888125173436933
113,40,0.09375,0,0.024255340741868373
114,40,0.125,0,1.0
115,40,0.078125,0,0.0
116,40,0.109375,0,1.0
117,40,0.078125,0,0.0
118,40,0.0625,0,0.01268790511653565
119,40,0.078125,0,0.12421383647798742
120,40,0.109375,0,1.0
121,40,0.09375,0,0.07830079815366862
122,40,0.078125,0,0.0
123,40,0.078125,0,0.1707600502512563
124,40,0.15625,0,0.11791982564744616
125,40,0.109375,0,0.1591929408122194
126,40,0.078125,0,0.002777263469727828
127,40,0.078125,0,0.0
128,40,0.125,0,0.008067554688712073
129,40,0.109375,0,9.209314563873174E-4
130,40,0.0625,0,0.0
131,40,0.078125,0,0.10651696073189568
132,40,0.078125,0,0.0069758709957907635
133,40,0.125,0,0.0269016911612025
134,40,0.078125,0,1.0
135,40,0.078125,0,0.0034253128707566307
136,40,0.0625,0,1.0
137,40,0.078125,0,0.0
138,40,0.09375,0,0.0
139,40,0.078125,0,0.0
140,40,0.078125,0,0.0
141,40,0.078125,0,1.0
142,40,0.078125,0,1.0
143,40,0.140625,0,1.0
144,40,0.078125,0,0.0
145,40,0.0625,0,1.0
146,40,0.109375,0,1.0
147,40,0.078125,0,1.0
148,40,0.078125,0,1.0
149,40,0.046875,0,1.0
150,40,0.0625,0,0.18781954488860633
151,40,0.078125,0,1.0
152,40,0.109375,0,0.04846398305084746
153,40,0.0625,0,1.0
154,40,0.109375,0,1.0
155,40,0.0625,0,0.13988194676467314
156,40,0.09375,0,1.0
157,40,0.09375,0,0.0
158,40,0.078125,0,0.04860130603600424
159,40,0.078125,0,1.0
160,40,0.109375,0,1.0
161,40,0.09375,0,1.0
162,40,0.109375,0,1.0
163,40,0.15625,0,1.0
164,40,0.078125,0,0.15183218547920718
165,40,0.09375,0,0.024552975713904458
166,40,0.078125,0,1.0
167,40,0.09375,0,1.0
168,40,0.0625,0,1.0
169,40,0.15625,0,1.0
170,40,0.125,0,0.002258185923974407
171,40,0.125,0,1.0
172,40,0.109375,0,1.0
173,40,0.140625,0,0.04904415806510719
174,40,0.078125,0,1.0
175,40,0.078125,0,1.0
176,40,0.078125,0,0.01749205832043659
177,40,0.078125,0,0.036374329857262425
178,40,0.09375,0,0.0
179,40,0.078125,0,0.01830628243347687
180,40,0.09375,0,0.040976502311248074
181,40,0.125,0,0.0053574685391209196
182,40,0.09375,0,1.0
183,40,0.078125,0,1.0
184,40,0.0625,0,0.0
185,40,0.0625,0,0.029691705139706363
186,40,0.078125,0,1.0
187,40,0.078125,0,0.02080885675553547
188,40,0.078125,0,0.0771578947368421
189,40,0.15625,0,0.015722462329167155
190,40,0.078125,0,0.0
191,40,0.078125,0,0.0
192,40,0.09375,0,0.0
193,40,0.125,0,3.757155170508542E-4
194,40,0.109375,0,1.0
195,40,0.078125,0,1.0
196,40,0.125,0,0.0
197,40,0.0625,0,0.027084279013466484
198,40,0.09375,0,0.0
199,40,0.046875,0,0.0
200,40,0.125,0,1.0
201,40,0.125,0,1.0
202,40,0.09375,0,1.0
203,40,0.0625,0,1.0
204,40,0.078125,0,0.036950947736694544
205,40,0.078125,0,0.1062136790344211
206,40,0.0625,0,0.04402558830249029
207,40,0.078125,0,0.003342808413871518
208,40,0.109375,0,0.0
209,40,0.09375,0,1.0
210,40,0.109375,0,1.0
211,40,0.0625,0,1.0
212,40,0.09375,0,1.0
213,40,0.09375,0,0.05830344482442239
214,40,0.078125,0,1.0
215,40,0.0625,0,0.0
216,40,0.0625,0,0.02683745044220799
217,40,0.09375,0,1.0
218,40,0.078125,0,0.005059118870130119
219,40,0.078125,0,1.0
220,40,0.125,0,0.2572884470804444
221,40,0.078125,0,0.011062579091317304
222,40,0.0625,0,0.013392403519824415
223,40,0.078125,0,0.012765854367520953
224,40,0.078125,0,0.10901242714175739
225,40,0.078125,0,1.0
226,40,0.09375,0,0.0
227,40,0.078125,0,1.0
228,40,0.078125,0,0.0337872936287463
229,40,0.078125,0,0.011036097234705182
230,40,0.0625,0,0.013464952158288955
231,40,0.09375,0,0.06757038581856101
232,40,0.078125,0,0.16460107354635642
233,40,0.078125,0,0.0021984366672588383
234,40,0.078125,0,0.02958295374025711
235,40,0.09375,0,0.10800986086157188
236,40,0.0625,0,0.10941092973740241
237,40,0.140625,0,0.061512866950259024
238,40,0.09375,0,0.44131794131794133
239,40,0.09375,0,0.07272851358114564
240,40,0.078125,0,1.0
241,40,0.109375,0,0.006392676791557127
242,40,0.09375,0,1.0
243,40,0.078125,0,0.007406493025552401
244,40,0.09375,0,1.0
245,40,0.09375,0,1.0
246,40,0.046875,0,0.02890323801414414
247,40,0.0625,0,0.05466222178644965
248,40,0.078125,0,1.0
249,40,0.078125,0,0.016917543625949116
250,40,0.09375,0,0.0
251,40,0.046875,0,1.0
252,40,0.125,0,0.08601700135518049
253,40,0.15625,0,8.025682182985554E-4
254,40,0.078125,0,0.005510306686777275
255,40,0.078125,0,0.010171108846045412
256,40,0.0625,0,0.039283885285080235
257,40,0.109375,0,0.09848623493424664
258,40,0.078125,0,1.0
259,40,0.078125,0,1.0
260,40,0.078125,0,0.0
261,40,0.078125,0,2.255706938554543E-5
262,40,0.109375,0,0.10146915244781254
263,40,0.09375,0,0.2170735900962861
264,40,0.078125,0,1.0
265,40,0.078125,0,0.01937257297438806
266,40,0.078125,0,0.1279800308844372
267,40,0.078125,0,1.0
268,40,0.09375,0,0.09849857973758962
269,40,0.078125,0,1.0
270,40,0.0625,0,0.005204132580558436
271,40,0.0625,0,0.0
272,40,0.09375,0,0.016364840989399294
273,40,0.078125,0,0.0
274,40,0.125,0,0.0
275,40,0.0625,0,1.0
276,40,0.09375,0,0.05369052664450938
277,40,0.0625,0,1.0
278,40,0.09375,0,0.031263080786940144
279,40,0.078125,0,0.010217983651226158
280,40,0.078125,0,0.0
281,40,0.0625,0,0.008653936600507948
282,40,0.078125,0,1.0
283,40,0.078125,0,1.0
284,40,0.140625,0,0.00883968034287245
285,40,0.109375,0,1.0
286,40,0.09375,0,1.0
287,40,0.078125,0,1.0
288,40,0.078125,0,0.009719588863386888
289,40,0.078125,0,0.03708848451173774
290,40,0.0625,0,1.0
291,40,0.078125,0,1.0
292,40,0.0625,0,0.06814462514063618
293,40,0.09375,0,0.0
294,40,0.09375,0,0.11454794951971746
295,40,0.078125,0,0.2388772853423364
296,40,0.09375,0,8.970017715784988E-4
297,40,0.078125,0,0.003912991130553437
298,40,0.109375,0,0.013537713725322987
299,40,0.09375,0,0.002281718649369767
300,40,0.09375,0,1.0
301,40,0.109375,0,1.0
302,40,0.09375,0,1.0
303,40,0.078125,0,1.0
304,40,0.0625,0,1.0
305,40,0.109375,0,0.0
306,40,0.109375,0,1.0
307,40,0.078125,0,0.057765487248575956
308,40,0.09375,0,1.0
309,40,0.078125,0,1.0
310,40,0.0625,0,1.0
311,40,0.109375,0,0.1888323548597521
312,40,0.125,0,0.0
313,40,0.09375,0,1.0
314,40,0.078125,0,1.0
315,40,0.109375,0,0.0
316,40,0.109375,0,1.0
317,40,0.078125,0,0.033160130225738986
318,40,0.109375,0,1.0
319,40,0.09375,0,0.0
320,40,0.09375,0,1.0
321,40,0.078125,0,1.0
322,40,0.09375,0,0.09531143946118102
323,40,0.0625,0,1.0
324,40,0.0625,0,0.0
325,40,0.109375,0,0.006797816458955608
326,40,0.109375,0,0.013975189615903412
327,40,0.0625,0,1.0
328,40,0.109375,0,0.005498004585208457
329,40,0.09375,0,0.004291939474894344
330,40,0.078125,0,0.3347270682545633
331,40,0.125,0,1.0
332,40,0.078125,0,1.0
333,40,0.0625,0,0.1077449424831416
334,40,0.0625,0,1.0
335,40,0.078125,0,1.0
336,40,0.109375,0,1.0
337,40,0.125,0,1.0
338,40,0.140625,0,0.012864089128074399
339,40,0.109375,0,0.03206097384172483
340,40,0.078125,0,0.0042816031445216535
341,40,0.09375,0,1.0
342,40,0.078125,0,1.0
343,40,0.09375,0,0.005786006765177141
344,40,0.0625,0,1.0
345,40,0.0625,0,0.273592280115367
346,40,0.109375,0,0.009411902256518181
347,40,0.09375,0,0.0
348,40,0.09375,0,0.21787928954235528
349,40,0.109375,0,0.0
350,40,0.109375,0,1.0
351,40,0.078125,0,1.0
352,40,0.078125,0,0.006782034172701219
353,40,0.09375,0,0.0
354,40,0.078125,0,0.0
355,40,0.0625,0,1.0
356,40,0.078125,0,0.025299257419944248
357,40,0.078125,0,0.005858717367393207
358,40,0.09375,0,1.0
359,40,0.078125,0,1.0
360,40,0.109375,0,1.0
361,40,0.0625,0,0.05757126592339584
362,40,0.078125,0,1.0
363,40,0.0625,0,0.0
364,40,0.078125,0,1.0
365,40,0.09375,0,0.25759316541464133
366,40,0.0625,0,0.016243450221684805
367,40,0.125,0,1.0
368,40,0.09375,0,1.0
369,40,0.078125,0,1.0
370,40,0.0625,0,1.0
371,40,0.125,0,0.016688918558077435
372,40,0.109375,0,1.0
373,40,0.078125,0,1.0
374,40,0.046875,0,0.13809810577028359
375,40,0.078125,0,1.0
376,40,0.078125,0,1.0
377,40,0.140625,0,0.09735120545313143
378,40,0.09375,0,1.0
379,40,0.0625,0,1.0
380,40,0.109375,0,0.004498136486312814
381,40,0.09375,0,1.0
382,40,0.0625,0,1.0
383,40,0.09375,0,0.020228306508047585
384,40,0.078125,0,0.18443648356647332
385,40,0.078125,0,0.0
386,40,0.125,0,1.0
387,40,0.0625,0,1.0
388,40,0.125,0,0.0
389,40,0.125,0,0.040104774273073455
390,40,0.09375,0,1.0
391,40,0.09375,0,0.0
392,40,0.140625,0,0.10360573510623196
393,40,0.0625,0,0.0
394,40,0.109375,0,1.0
395,40,0.09375,0,1.0
396,40,0.078125,0,0.07639610229015185
397,40,0.109375,0,1.0
398,40,0.109375,0,0.18277857408292192
399,40,0.09375,0,0.0
400,40,0.078125,0,1.0
401,40,0.0625,0,0.023167098862004673
402,40,0.125,0,0.06494746895893028
403,40,0.0625,0,0.005025793167578099
404,40,0.09375,0,1.0
405,40,0.078125,0,0.09915597178864609
406,40,0.109375,0,0.07542890948530862
407,40,0.109375,0,0.15239446100586596
408,40,0.09375,0,1.0
409,40,0.078125,0,1.0
410,40,0.078125,0,1.0
411,40,0.078125,0,0.1746833553139075
412,40,0.09375,0,0.16534148299707338
413,40,0.09375,0,1.0
414,40,0.09375,0,1.0
415,40,0.09375,0,1.0
416,40,0.078125,0,0.0
417,40,0.0625,0,0.2713289629132016
418,40,0.09375,0,0.028282519437407182
419,40,0.078125,0,1.0
420,40,0.078125,0,0.0
421,40,0.09375,0,1.0
422,40,0.09375,0,1.0
423,40,0.125,0,0.025701985478378205
424,40,0.078125,0,0.33711455504074134
425,40,0.078125,0,1.0
426,40,0.09375,0,0.1522820624027349
427,40,0.078125,0,0.0
428,40,0.109375,0,0.0032155839314008763
429,40,0.09375,0,1.0
430,40,0.078125,0,0.013161441020573175
431,40,0.09375,0,1.0
432,40,0.109375,0,1.0
433,40,0.109375,0,1.0
434,40,0.078125,0,1.0
435,40,0.0625,0,1.0
436,40,0.078125,0,1.0
437,40,0.078125,0,0.07713754646840149
438,40,0.125,0,1.0
439,40,0.078125,0,0.07376873086631935
440,40,0.109375,0,1.0
441,40,0.078125,0,0.03297678546405717
442,40,0.0625,0,0.00638037826528287
443,40,0.078125,0,1.0
444,40,0.09375,0,0.012855365617656545
445,40,0.078125,0,0.058211496926399736
446,40,0.078125,0,0.0
447,40,0.078125,0,0.0
448,40,0.078125,0,0.0031981422256625452
449,40,0.109375,0,0.11204835581217015
450,40,0.078125,0,0.0037068776531079977
451,40,0.140625,0,1.0
452,40,0.09375,0,1.0
453,40,0.078125,0,0.026794948887552617
454,40,0.078125,0,1.0
455,40,0.078125,0,0.0054919605637530605
456,40,0.078125,0,0.024041890319432452
457,40,0.078125,0,1.0
458,40,0.078125,0,0.0
459,40,0.078125,0,0.006298328760289349
460,40,0.078125,0,0.0026700393479482856
461,40,0.09375,0,1.0
462,40,0.078125,0,1.0
463,40,0.078125,0,1.0
464,40,0.09375,0,0.0856128136980502
465,40,0.0625,0,1.0
466,40,0.125,0,1.0
467,40,0.09375,0,0.12489563765393447
468,40,0.078125,0,0.026695632962662936
469,40,0.0625,0,0.2312022726680393
470,40,0.078125,0,1.0
471,40,0.078125,0,1.0
472,40,0.078125,0,1.0
473,40,0.078125,0,1.0
474,40,0.09375,0,1.0
475,40,0.09375,0,0.004625663868425561
476,40,0.09375,0,1.0
477,40,0.109375,0,1.0
478,40,0.109375,0,1.7589530711320623E-4
479,40,0.109375,0,0.018711579996677188
480,40,0.078125,0,1.0
481,40,0.0625,0,0.08480350070623424
482,40,0.09375,0,1.0
483,40,0.078125,0,0.12818070818070817
484,40,0.078125,0,1.0
485,40,0.109375,0,0.0
486,40,0.109375,0,1.0
487,40,0.078125,0,0.05952575633687653
488,40,0.125,0,1.0
489,40,0.078125,0,0.1411298465266559
490,40,0.078125,0,0.16348132902087623
491,40,0.078125,0,0.013848134934875769
492,40,0.09375,0,1.0
493,40,0.09375,0,1.0
494,40,0.09375,0,0.061445727906123945
495,40,0.09375,0,1.0
496,40,0.078125,0,0.0011634543618562585
497,40,0.0625,0,0.02878036163558983
498,40,0.09375,0,0.07936363636363636
499,40,0.078125,0,1.0
500,40,0.0625,0,1.0
